バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
1st&substream,THE EARTH LIGHT,0,,-,496,CL,岐阜県,1024,TUTTYO,岐阜県,1143,ALBION,岐阜県,0,,-
1st&substream,RUGGED ASH,0,,-,360,REDS0M,岐阜県,402,YUUNA*,岐阜県,1024,K-G3*,岐阜県,1937,ALBION,岐阜県
1st&substream,R3,0,,-,623,COLT,岐阜県,701,VIP-KO,岐阜県,891,A,岐阜県,0,,-
1st&substream,PARANOIA MAX～DIRTY MIX～,0,,-,520,MI2PIN,岐阜県,715,REDS0M,岐阜県,1087,A,岐阜県,0,,-
1st&substream,Macho Gang,0,,-,374,77MARU,岐阜県,1063,TUTTYO,岐阜県,1557,YUKIA2,岐阜県,0,,-
1st&substream,KEEP ON MOVIN',0,,-,192,GMT.RK,岐阜県,244,YUUNA*,岐阜県,0,,-,0,,-
1st&substream,GRADIUSIC CYBER,0,,-,836,MAME,岐阜県,957,MAME,岐阜県,1171,NOY,岐阜県,0,,-
1st&substream,gentle stress,0,,-,342,TUTTYO,岐阜県,659,TUTTYO,岐阜県,1425,77MARU,岐阜県,0,,-
1st&substream,GENOM SCREAMS,0,,-,386,AS2497,岐阜県,807,SWOOPS,岐阜県,1042,YUE.*,岐阜県,0,,-
1st&substream,GAMBOL,0,,-,274,YUUNA*,岐阜県,274,YUUNA*,岐阜県,0,,-,0,,-
1st&substream,Dr.LOVE,0,,-,384,ASKRIA,岐阜県,500,REDS0M,岐阜県,577,YUUNA*,岐阜県,0,,-
1st&substream,deep in you,0,,-,466,REDS0M,岐阜県,489,REDS0M,岐阜県,655,YUUNA*,岐阜県,0,,-
1st&substream,5.1.1.,0,,-,186,CHAOS,岐阜県,984,&#9318,岐阜県,1553,SWOOPS,岐阜県,0,,-
1st&substream,22DUNK,0,,-,522,YUUNA*,岐阜県,587,WEST,岐阜県,647,ALBION,岐阜県,0,,-
2nd style,SP-TRIP MACHINE(for beatmania II),0,,-,495,REDS0M,岐阜県,603,REDS0M,岐阜県,647,YUUNA*,岐阜県,0,,-
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,498,COCOA,岐阜県,857,YUUNA*,岐阜県,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,747,SS-I58,岐阜県,1053,SYRUP,岐阜県,1199,SWOOPS,岐阜県,0,,-
2nd style,I Was The One,0,,-,459,COCOA,岐阜県,618,DOG,岐阜県,688,YUUNA*,岐阜県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,622,CHAOS,岐阜県,875,WEST,岐阜県,1020,REDS0M,岐阜県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,591,SS-I58,岐阜県,999,REDS0M,岐阜県,1095,YUE.*,岐阜県,0,,-
2nd style,.59,0,,-,562,SS-I58,岐阜県,953,REDS0M,岐阜県,1144,ALBION,岐阜県,0,,-
3rd style,THE SAFARI,350,MAME,岐阜県,1183,YUE.*,岐阜県,1713,SWOOPS,岐阜県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,268,SYRUP,岐阜県,396,YUUNA*,岐阜県,0,,-,0,,-
3rd style,Skyscraper,0,,-,631,8MAMO,岐阜県,1127,MAME,岐阜県,1220,NOY,岐阜県,0,,-
3rd style,Schlagwerk,0,,-,708,SS-I58,岐阜県,1188,MI2PIN,岐阜県,1665,YUUNA*,岐阜県,0,,-
3rd style,REINCARNATION,0,,-,698,SS-I58,岐阜県,953,MAME,岐阜県,1248,NOY,岐阜県,0,,-
3rd style,R5,0,,-,739,VIP-KO,岐阜県,1168,77MARU,岐阜県,1761,ALBION,岐阜県,0,,-
3rd style,Presto,0,,-,484,8MAMO,岐阜県,968,SWOOPS,岐阜県,998,YUUNA*,岐阜県,0,,-
3rd style,LEADING CYBER,0,,-,808,YUE.*,岐阜県,1124,MAME,岐阜県,1231,ALBION,岐阜県,0,,-
3rd style,Holic,0,,-,723,DOG,岐阜県,1102,MAME,岐阜県,1646,YUKIA2,岐阜県,0,,-
3rd style,era (nostalmix),0,,-,770,FL4G-#,岐阜県,1065,ALBION,岐阜県,1481,F44*S2,岐阜県,0,,-
3rd style,Don't Stop!,0,,-,712,8MAMO,岐阜県,818,MAME,岐阜県,899,YUUNA*,岐阜県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,584,COLT,岐阜県,1236,ALBION,岐阜県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,791,ONOZU,岐阜県,1161,ROCKY,岐阜県,1318,ALBION,岐阜県,0,,-
4th style,SWEET LAB,0,,-,535,2,岐阜県,927,ITSUKI,岐阜県,1325,KH*358,岐阜県,0,,-
4th style,starmine,432,MAME,岐阜県,808,WEST,岐阜県,1357,WI,岐阜県,1536,77MARU,岐阜県,0,,-
4th style,Mr.T.(take me higher),0,,-,761,8MAMO,岐阜県,964,NE-SH0,岐阜県,1731,ALBION,岐阜県,0,,-
4th style,minimalian,0,,-,459,COCOA,岐阜県,1079,ITSUKI,岐阜県,1379,ALBION,岐阜県,0,,-
4th style,LOVE WILL・・・,0,,-,533,AMIYA,岐阜県,743,ITSUKI,岐阜県,1436,NOY,岐阜県,0,,-
4th style,KAMIKAZE,0,,-,919,DOG,岐阜県,1414,YUE.*,岐阜県,2201,ALBION,岐阜県,0,,-
4th style,Jam&Marmalade,0,,-,742,SHIBA,岐阜県,847,MAME,岐阜県,989,YUKIA2,岐阜県,0,,-
4th style,Hitch Hiker2,0,,-,681,COCOA,岐阜県,1141,YUE.*,岐阜県,1311,ALBION,岐阜県,1884,A,岐阜県
4th style,HIGHER,0,,-,484,MI2PIN,岐阜県,898,MAME,岐阜県,1266,YUUNA*,岐阜県,0,,-
4th style,FLOWERS for ALBION,0,,-,244,ALBION,岐阜県,444,ALBION,岐阜県,0,,-,0,,-
4th style,era (step mix),0,,-,943,21-19,岐阜県,1352,96GANE,岐阜県,1680,ROCKY,岐阜県,0,,-
4th style,empathy,0,,-,776,WEST,岐阜県,1312,YUE.*,岐阜県,1421,ALBION,岐阜県,0,,-
4th style,DXY!,0,,-,1280,ALBION,岐阜県,1696,YUE.*,岐阜県,2146,A,岐阜県,0,,-
4th style,Clione,0,,-,474,COCOA,岐阜県,912,S660!!,岐阜県,1574,CHERIE,岐阜県,2092,ROCKY,岐阜県
4th style,CHECKING YOU OUT,0,,-,567,SARASA,岐阜県,885,ALBION,岐阜県,1299,ALBION,岐阜県,0,,-
4th style,Burnin' The Floor,0,,-,517,COCOA,岐阜県,885,DOG,岐阜県,1423,8MAKEN,岐阜県,0,,-
4th style,Broken My Heart,0,,-,899,YUE.*,岐阜県,1459,S660!!,岐阜県,1774,SWOOPS,岐阜県,0,,-
4th style,B4U,0,,-,1013,A,岐阜県,1450,K-G3*,岐阜県,1982,KH*358,岐阜県,0,,-
4th style,ABSOLUTE,0,,-,1251,TOOL,岐阜県,1794,ITSUKI,岐阜県,2327,ALBION,岐阜県,2615,YAHOO!,岐阜県
4th style,250bpm,0,,-,590,8MAMO,岐阜県,967,77MARU,岐阜県,1352,ALBION,岐阜県,0,,-
5th style,V,336,MAME,岐阜県,1170,WEST,岐阜県,2470,ALBION,岐阜県,2905,ALBION,岐阜県,0,,-
5th style,THE SHINING POLARIS,0,,-,878,WEST,岐阜県,1256,S660!!,岐阜県,1566,YUUNA*,岐阜県,0,,-
5th style,THE CUBE,0,,-,622,WEST,岐阜県,1203,MAME,岐阜県,1327,YUE.*,岐阜県,0,,-
5th style,sync,0,,-,1014,KMCY,岐阜県,1867,ITSUKI,岐阜県,2319,YAHOO!,岐阜県,0,,-
5th style,still my words,0,,-,847,MAME,岐阜県,1228,YUUNA*,岐阜県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,994,YUE.*,岐阜県,1324,77MARU,岐阜県,1856,ROCKY,岐阜県,0,,-
5th style,Spin the disc,0,,-,681,ROAD19,岐阜県,1197,MAME,岐阜県,1307,NOY,岐阜県,0,,-
5th style,sometime,0,,-,759,MEGANE,岐阜県,1005,24,岐阜県,1290,SWOOPS,岐阜県,0,,-
5th style,RISLIM,0,,-,830,21-19,岐阜県,1224,YUUNA*,岐阜県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,0,,-,989,DOG,岐阜県,1674,YAHOO!,岐阜県,1739,YAHOO!,岐阜県
5th style,Regulus,0,,-,973,ASKRIA,岐阜県,1341,GMT.RK,岐阜県,1619,YUE.*,岐阜県,0,,-
5th style,Real,0,,-,1060,YUE.*,岐阜県,1480,SYRUP,岐阜県,1699,CHERIE,岐阜県,0,,-
5th style,Radical Faith,0,,-,1027,WEST,岐阜県,1464,CHIFFE,岐阜県,1249,YUE.*,岐阜県,0,,-
5th style,QQQ,0,,-,0,,-,1790,NAKATS,岐阜県,2119,YAHOO!,岐阜県,0,,-
5th style,outer wall,0,,-,779,DCSHOO,岐阜県,1276,YUE.*,岐阜県,1726,A,岐阜県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,732,AMIYA,岐阜県,915,DOG,岐阜県,1116,YUUNA*,岐阜県,0,,-
5th style,in my eyes,0,,-,856,8MAMO,岐阜県,1447,ITSUKI,岐阜県,1556,YUUNA*,岐阜県,0,,-
5th style,Abyss,0,,-,1172,WEST,岐阜県,1607,SWOOPS,岐阜県,1843,A,岐阜県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,992,WEST,岐阜県,1510,77MARU,岐阜県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,761,WEST,岐阜県,1203,MAME,岐阜県,1338,YUUNA*,岐阜県,0,,-
6th style,VJ ARMY,0,,-,1210,MAME,岐阜県,1638,ZUNDA,岐阜県,2155,KODO.9,岐阜県,0,,-
6th style,Take It Easy,0,,-,1354,IIDX27,岐阜県,2331,SWOOPS,岐阜県,2482,ALBION,岐阜県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1222,YUE.*,岐阜県,1782,ALBION,岐阜県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,912,2,岐阜県,1232,HAL,岐阜県,1950,ALBION,岐阜県,0,,-
6th style,route 80s,0,,-,694,CHAOS,岐阜県,1126,YUE.*,岐阜県,1491,SWOOPS,岐阜県,0,,-
6th style,rottel-da-sun,0,,-,749,YUE.*,岐阜県,1302,SYRUP,岐阜県,1804,ALBION,岐阜県,0,,-
6th style,NEMESIS,0,,-,857,WEST,岐阜県,1512,YUE.*,岐阜県,1779,ALBION,岐阜県,0,,-
6th style,Linus,0,,-,813,FL4G-#,岐阜県,1433,MAME,岐阜県,2130,YUE.*,岐阜県,0,,-
6th style,G2,0,,-,1361,YUE.*,岐阜県,1773,SWOOPS,岐阜県,2214,ROCKY,岐阜県,0,,-
6th style,Frozen Ray (original mix),0,,-,1174,LEGACY,岐阜県,1612,MAME,岐阜県,1777,KH*358,岐阜県,0,,-
6th style,Free Style,0,,-,885,YUE.*,岐阜県,991,ERUL,岐阜県,1243,ROCKY,岐阜県,0,,-
6th style,fly through the night,0,,-,858,YUE.*,岐阜県,1225,SARASA,岐阜県,1659,ALBION,岐阜県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1248,MEGANE,岐阜県,1802,ITSUKI,岐阜県,2052,ALBION,岐阜県,0,,-
6th style,Colors (radio edit),0,,-,1305,DOG,岐阜県,1901,YUE.*,岐阜県,2361,ALBION,岐阜県,0,,-
6th style,Buffalo,0,,-,968,MAME,岐阜県,1331,SARASA,岐阜県,1752,ROCKY,岐阜県,2428,ALBION,岐阜県
6th style,Blueberry Stream,0,,-,700,CHAOS,岐阜県,1387,YUE.*,岐阜県,1590,A,岐阜県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,533,8MAMO,岐阜県,760,TUTTYO,岐阜県,1068,ALBION,岐阜県,0,,-
6th style,"19,November",0,,-,1024,WEST,岐阜県,1356,------,岐阜県,1723,YUKIA2,岐阜県,0,,-
7th style,革命,0,,-,675,DOG,岐阜県,1879,ALBION,岐阜県,2188,ALBION,岐阜県,0,,-
7th style,ZERO-ONE,0,,-,1011,WEST,岐阜県,1620,YUE.*,岐阜県,2187,YAHOO!,岐阜県,0,,-
7th style,traces,0,,-,1463,YUE.*,岐阜県,1887,ALBION,岐阜県,2087,KH*358,岐阜県,0,,-
7th style,Tomorrow Perfume,0,,-,1165,DOG,岐阜県,1632,LEGACY,岐阜県,2049,YUKIA2,岐阜県,0,,-
7th style,stoic,0,,-,1598,HAKU49,岐阜県,2324,SWOOPS,岐阜県,2449,ALBION,岐阜県,0,,-
7th style,Spica,0,,-,601,FL4G-#,岐阜県,1436,24,岐阜県,2146,ALBION,岐阜県,0,,-
7th style,Love Me Do,0,,-,1003,DOG,岐阜県,1668,77MARU,岐阜県,2101,77MARU,岐阜県,0,,-
7th style,Let the Snow Paint Me,0,,-,794,YUE.*,岐阜県,1037,24,岐阜県,1233,YUKIA2,岐阜県,0,,-
7th style,Last Message,0,,-,997,77MARU,岐阜県,1331,ALBION,岐阜県,1599,ALBION,岐阜県,0,,-
7th style,Happy Wedding,0,,-,1211,YUUNA*,岐阜県,1560,K-G3*,岐阜県,1812,ALBION,岐阜県,0,,-
7th style,Glorious Days,0,,-,524,ITSUKI,岐阜県,816,ITSUKI,岐阜県,907,YUUNA*,岐阜県,0,,-
7th style,foreplay,0,,-,520,COCOA,岐阜県,1101,SARASA,岐阜県,1276,ALBION,岐阜県,0,,-
7th style,DESTINY,0,,-,975,KONOHA,岐阜県,1281,MAME,岐阜県,1803,A,岐阜県,0,,-
7th style,D2R,0,,-,771,WEST,岐阜県,1245,REDS0M,岐阜県,1582,YUKIA2,岐阜県,0,,-
7th style,Cheer Train,0,,-,771,GUNDAM,岐阜県,1205,TUTTYO,岐阜県,1709,YUUNA*,岐阜県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,567,COCOA,岐阜県,895,MAME,岐阜県,1436,A,岐阜県,0,,-
7th style,Bad Routine,0,,-,963,SARASA,岐阜県,1370,77MARU,岐阜県,1896,KH*358,岐阜県,0,,-
7th style,AVE DE RAPINA,0,,-,1294,MI2PIN,岐阜県,1569,IIDX27,岐阜県,1770,A,岐阜県,0,,-
7th style,A,0,,-,1230,YUE.*,岐阜県,2039,KY,岐阜県,2429,ALBION,岐阜県,0,,-
8th style,蒼い衝動,0,,-,864,SHIEL,岐阜県,1275,SARASA,岐阜県,1571,YUUNA*,岐阜県,0,,-
8th style,桜,0,,-,959,SARASA,岐阜県,1460,77MARU,岐阜県,2034,ALBION,岐阜県,0,,-
8th style,xenon,0,,-,997,U-REI.,岐阜県,1571,YUE.*,岐阜県,2697,KH*358,岐阜県,0,,-
8th style,World Wide Love,0,,-,609,MIKA,岐阜県,995,AS2497,岐阜県,1116,77MARU,岐阜県,0,,-
8th style,WAR GAME,0,,-,842,COCOA,岐阜県,1510,YUE.*,岐阜県,2120,ALBION,岐阜県,0,,-
8th style,thunder,0,,-,1133,YUE.*,岐阜県,1546,SWOOPS,岐阜県,1837,ALBION,岐阜県,0,,-
8th style,symbolic,0,,-,959,KERORO,岐阜県,1737,YUE.*,岐阜県,2229,KH*358,岐阜県,0,,-
8th style,rainbow flyer,0,,-,617,DCSHOO,岐阜県,1508,MAME,岐阜県,2096,ALBION,岐阜県,0,,-
8th style,PLEASE DON'T GO,0,,-,904,YUE.*,岐阜県,1326,24,岐阜県,2345,ALBION,岐阜県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,659,WEST,岐阜県,1266,MAME,岐阜県,1642,KH*358,岐阜県,0,,-
8th style,murmur twins,0,,-,928,FL4G-#,岐阜県,1576,GO,岐阜県,2308,KODO.9,岐阜県,0,,-
8th style,Monkey Dance,0,,-,586,CL,岐阜県,1356,YUUNA*,岐阜県,1921,YUKIA2,岐阜県,0,,-
8th style,memories,0,,-,942,CHAOS,岐阜県,1930,24,岐阜県,2192,SWOOPS,岐阜県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,823,MAME,岐阜県,992,MAME,岐阜県,1605,ALBION,岐阜県,0,,-
8th style,LOVE IS ORANGE,0,,-,763,SHIEL,岐阜県,1003,REDS0M,岐阜県,1778,SWOOPS,岐阜県,2086,ALBION,岐阜県
8th style,LAB,0,,-,997,MAME,岐阜県,1784,ROLES,岐阜県,1999,YUE.*,岐阜県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1231,2,岐阜県,1866,ITSUKI,岐阜県,2140,YUKIA2,岐阜県,0,,-
8th style,Halfway of promise,0,,-,933,ROLES,岐阜県,1444,24,岐阜県,1793,YUUNA*,岐阜県,0,,-
8th style,Giudecca,0,,-,875,MAME,岐阜県,1866,YUE.*,岐阜県,2635,KH*358,岐阜県,0,,-
8th style,dual control,0,,-,724,YUE.*,岐阜県,1331,YUE.*,岐阜県,1833,ALBION,岐阜県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1081,DOG,岐阜県,1861,MAME,岐阜県,2159,KH*358,岐阜県,0,,-
8th style,CELEBRATE NITE,0,,-,853,YUE.*,岐阜県,1059,DOG,岐阜県,1401,KH*358,岐阜県,0,,-
8th style,Blame,0,,-,993,2030,岐阜県,1403,SHIBA,岐阜県,1879,4MOEDO,岐阜県,0,,-
8th style,bit mania,0,,-,869,AMIYA,岐阜県,1242,MAME,岐阜県,1857,YUUNA*,岐阜県,0,,-
8th style,Attitude,0,,-,816,GUNDAM,岐阜県,1378,ITSUKI,岐阜県,1729,ALBION,岐阜県,0,,-
8th style,ALL RIGHT,0,,-,860,MAME,岐阜県,1274,YUE.*,岐阜県,1566,CHIFFE,岐阜県,0,,-
8th style,airflow,0,,-,515,MI2PIN,岐阜県,757,ITSUKI,岐阜県,1411,KH*358,岐阜県,0,,-
8th style,abstract,0,,-,846,COCOA,岐阜県,1504,MIMORI,岐阜県,1817,DOOMER,岐阜県,0,,-
9th style,真夏の花・真夏の夢,0,,-,670,WEST,岐阜県,979,ELIE,岐阜県,1424,YUUNA*,岐阜県,0,,-
9th style,ライオン好き,0,,-,617,YUE.*,岐阜県,1154,YUE.*,岐阜県,1490,SWOOPS,岐阜県,0,,-
9th style,SWEETEST SAVAGE,0,,-,635,2,岐阜県,1338,ITSUKI,岐阜県,1763,ALBION,岐阜県,0,,-
9th style,Sweet Sweet Magic,0,,-,998,A,岐阜県,1372,IIDX27,岐阜県,1979,KODO.9,岐阜県,0,,-
9th style,STAR FIELD,0,,-,692,A,岐阜県,1430,IIDX27,岐阜県,1820,YUKIA2,岐阜県,0,,-
9th style,SNOW,0,,-,1004,LEGACY,岐阜県,1296,MAME,岐阜県,1941,YUE.*,岐阜県,0,,-
9th style,Silvia Drive,0,,-,783,WEST,岐阜県,1513,TUTTYO,岐阜県,1993,F44*S2,岐阜県,0,,-
9th style,rottel-the-Mercury,0,,-,948,COLT,岐阜県,1845,ROLES,岐阜県,2242,ALBION,岐阜県,0,,-
9th style,RISLIM -Remix-,0,,-,619,CHAOS,岐阜県,897,NE-SH0,岐阜県,1822,ALBION,岐阜県,0,,-
9th style,Really Love,0,,-,579,COCOA,岐阜県,954,ALBION,岐阜県,1716,HR500,岐阜県,0,,-
9th style,Quickening,0,,-,854,ASKRIA,岐阜県,1677,YUE.*,岐阜県,2032,SWOOPS,岐阜県,0,,-
9th style,quasar,0,,-,1032,KUMAPY,岐阜県,1654,J-.-DP,岐阜県,2292,KH*358,岐阜県,0,,-
9th style,one or eight,0,,-,1239,SARASA,岐阜県,1860,SWOOPS,岐阜県,2138,ALBION,岐阜県,0,,-
9th style,moon_child,0,,-,941,WEST,岐阜県,1883,24,岐阜県,2446,ALBION,岐阜県,0,,-
9th style,MARIA (I believe... ),0,,-,593,COCOA,岐阜県,1453,SYRUP,岐阜県,1901,77MARU,岐阜県,0,,-
9th style,Make A Difference,0,,-,648,FL4G-#,岐阜県,1524,SYRUP,岐阜県,2124,YUE.*,岐阜県,0,,-
9th style,lower world,0,,-,944,AZ,岐阜県,1836,YUE.*,岐阜県,2156,SWOOPS,岐阜県,0,,-
9th style,LOVE SHINE,533,ALBION,岐阜県,855,ALBION,岐阜県,1828,ALBION,岐阜県,2075,ALBION,岐阜県,0,,-
9th style,lights,0,,-,630,COCOA,岐阜県,1355,MAME,岐阜県,1759,ALBION,岐阜県,0,,-
9th style,Karma,0,,-,1217,ELIE,岐阜県,1549,NENECH,岐阜県,1775,ROCKY,岐阜県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,641,COCOA,岐阜県,1300,MAME,岐阜県,1401,77MARU,岐阜県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,954,8MAMO,岐阜県,1509,IIDX27,岐阜県,1878,SWOOPS,岐阜県,0,,-
9th style,Golden Horn,0,,-,600,COCOA,岐阜県,1206,YUE.*,岐阜県,1362,77MARU,岐阜県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1151,8MAMO,岐阜県,1456,SARASA,岐阜県,1952,ALBION,岐阜県,0,,-
9th style,Distress,0,,-,1225,MAME,岐阜県,1770,YUE.*,岐阜県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1352,SARASA,岐阜県,1577,YUUNA*,岐阜県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,686,8MAMO,岐阜県,1457,TUTTYO,岐阜県,1730,A,岐阜県,0,,-
9th style,bag,0,,-,746,CHAOS,岐阜県,1115,MAME,岐阜県,1886,YUKIA2,岐阜県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,887,YUE.*,岐阜県,1355,YUE.*,岐阜県,1765,ALBION,岐阜県,0,,-
9th style,ATOMIC AGE,0,,-,348,DOG,岐阜県,658,2,岐阜県,1279,ALBION,岐阜県,0,,-
9th style,ACT,0,,-,963,DOG,岐阜県,1679,TUTTYO,岐阜県,1770,YUE.*,岐阜県,0,,-
9th style,Abyss -The Heavens Remix-,544,MAME,岐阜県,1436,S660!!,岐阜県,1809,77MARU,岐阜県,2328,YAHOO!,岐阜県,0,,-
10th style,雪月花,0,,-,1055,2030,岐阜県,1835,SWOOPS,岐阜県,2425,KH*358,岐阜県,0,,-
10th style,システムロマンス,0,,-,881,MAME,岐阜県,1736,ITSUKI,岐阜県,1980,8MAKEN,岐阜県,0,,-
10th style,SPACE FIGHT,0,,-,624,DOG,岐阜県,1502,ITSUKI,岐阜県,2171,ALBION,岐阜県,0,,-
10th style,SHOOTING STAR,0,,-,1130,21-19,岐阜県,1657,ITSUKI,岐阜県,2216,ALBION,岐阜県,0,,-
10th style,Rise'n Beauty,0,,-,974,FL4G-#,岐阜県,1620,ITSUKI,岐阜県,2096,ROCKY,岐阜県,0,,-
10th style,rainbow rainbow,0,,-,1396,ONOZU,岐阜県,2091,YUE.*,岐阜県,2655,ALBION,岐阜県,0,,-
10th style,pandora,0,,-,798,21-19,岐阜県,1566,MAME,岐阜県,1794,F44*S2,岐阜県,0,,-
10th style,One More Lovely,0,,-,808,WEST,岐阜県,1560,24,岐阜県,2762,YAHOO!,岐阜県,0,,-
10th style,No.13,0,,-,1586,YUE.*,岐阜県,2481,77MARU,岐阜県,3101,ALBION,岐阜県,0,,-
10th style,Narcissus At Oasis,0,,-,679,CHAOS,岐阜県,1473,SEMI0T,岐阜県,1629,ALBION,岐阜県,0,,-
10th style,Lucy,0,,-,949,MEGANE,岐阜県,1691,MEGANE,岐阜県,2288,ALBION,岐阜県,0,,-
10th style,Love Is Eternity,0,,-,1050,8MAMO,岐阜県,1758,U-REI.,岐阜県,2311,4MOEDO,岐阜県,0,,-
10th style,Innocent Walls,0,,-,1504,MAME,岐阜県,2374,SWOOPS,岐阜県,2682,ALBION,岐阜県,0,,-
10th style,HIGH,0,,-,859,GUNDAM,岐阜県,1890,SWOOPS,岐阜県,2126,SWOOPS,岐阜県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,160,RIKEN,岐阜県,1196,77MARU,岐阜県,2012,ALBION,岐阜県,0,,-
10th style,GHOST REVIVAL,0,,-,457,CORD,岐阜県,1913,YUE.*,岐阜県,2496,KODO.9,岐阜県,0,,-
10th style,Freezing atmosphere,0,,-,765,MAME,岐阜県,1080,ROCKY,岐阜県,1433,77MARU,岐阜県,0,,-
10th style,FEEL IT,0,,-,758,WEST,岐阜県,1594,FAL...,岐阜県,1937,SWOOPS,岐阜県,0,,-
10th style,Feedback,0,,-,983,KONOHA,岐阜県,1480,77BPL,岐阜県,1901,ROCKY,岐阜県,0,,-
10th style,EXE,0,,-,659,COCOA,岐阜県,1509,MAME,岐阜県,2200,YAHOO!,岐阜県,0,,-
10th style,DoLL,338,MAME,岐阜県,852,MINIME,岐阜県,1181,AMIYA,岐阜県,1611,F44*S2,岐阜県,0,,-
10th style,desolation,0,,-,441,COCOA,岐阜県,615,ASKRIA,岐阜県,763,A,岐阜県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1816,S660!!,岐阜県,2647,ALBION,岐阜県,0,,-
10th style,Daisuke,456,MAME,岐阜県,1163,&#9318,岐阜県,1660,ITSUKI,岐阜県,2360,ALBION,岐阜県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,977,YUE.*,岐阜県,1352,S660!!,岐阜県,2033,KH*358,岐阜県,0,,-
10th style,Boundary,0,,-,765,8MAMO,岐阜県,1684,MAME,岐阜県,2006,YUE.*,岐阜県,0,,-
10th style,Back Into The Light,0,,-,1097,KONOHA,岐阜県,1524,SARASA,岐阜県,2113,KODO.9,岐阜県,0,,-
10th style,BABY LOVE,0,,-,1089,WEST,岐阜県,1667,TUTTYO,岐阜県,2116,CHERIE,岐阜県,0,,-
10th style,ASTRAL VOYAGE,0,,-,977,MAME,岐阜県,1313,COLT,岐阜県,1886,ALBION,岐阜県,0,,-
10th style,ALIEN TEMPLE,0,,-,935,YUE.*,岐阜県,1509,IIDX27,岐阜県,1971,ALBION,岐阜県,0,,-
10th style,1st Samurai,0,,-,978,8MAMO,岐阜県,1886,SEMI0T,岐阜県,2559,KODO.9,岐阜県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,905,MAME,岐阜県,1419,MEGANE,岐阜県,1959,SWOOPS,岐阜県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,756,8MAMO,岐阜県,1381,ITSUKI,岐阜県,1723,ALBION,岐阜県,0,,-
IIDX RED,大桟橋,0,,-,476,77MARU,岐阜県,1116,77MARU,岐阜県,1838,ALBION,岐阜県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,757,COLT,岐阜県,2055,SEMI0T,岐阜県,2511,ALBION,岐阜県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,832,CHAOS,岐阜県,1326,MAME,岐阜県,1949,ALBION,岐阜県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1058,A,岐阜県,1644,ITSUKI,岐阜県,1911,ROCKY,岐阜県,0,,-
IIDX RED,spiral galaxy,0,,-,925,GUNDAM,岐阜県,1913,MAME,岐阜県,2559,ALBION,岐阜県,3643,ALBION,岐阜県
IIDX RED,Sphere,0,,-,1036,A,岐阜県,1853,S660!!,岐阜県,2117,ROCKY,岐阜県,0,,-
IIDX RED,SPEEDY CAT,0,,-,982,CHAOS,岐阜県,1651,S660!!,岐阜県,2000,YUE.*,岐阜県,0,,-
IIDX RED,Secret of Love,0,,-,1044,MAME,岐阜県,1447,RYO,岐阜県,1958,4MOEDO,岐阜県,0,,-
